Date,P,rH,T,Tsin
23.07.1951 00:00:00,4.96194554808655,79.1580028885305,16.0214004724149,8.03959607054361
30.07.1951 00:00:00,1.53143569128865,79.2187581558979,17.0420781086482,8.00677541612456
06.08.1951 00:00:00,5.52171056079433,75.7010448292053,20.2614452656467,7.85783606018455
13.08.1951 00:00:00,33.158261781309,79.8589524316206,15.8033445260853,7.59493800393732
20.08.1951 00:00:00,20.7475870124636,81.5800575423675,14.8758770570822,7.22189394091875
27.08.1951 00:00:00,3.31271391082874,78.1116022032951,16.3330651673493,6.74411396321295
03.09.1951 00:00:00,25.553861521987,82.2266282481517,16.0360952314578,6.16852710126
10.09.1951 00:00:00,0.509229894119946,80.912606709319,18.1129294778417,5.50348083523125
17.09.1951 00:00:00,8.0086895292057,78.4916541760342,17.1769311467207,4.75862003522169
24.09.1951 00:00:00,12.2242257144187,79.8446824118767,11.2873501960964,3.94474708603615
01.10.1951 00:00:00,0,83.1734640253745,13.2987777511806,3.07366522494124
08.10.1951 00:00:00,0,77.3387148801152,9.11151316459816,2.15800736461053
15.10.1951 00:00:00,0,72.756757675957,7.01048659825624,1.21105288360196
22.10.1951 00:00:00,0.948639120886313,82.663961715885,6.43127701669705,0.246535041424182
29.10.1951 00:00:00,0.127224077690006,81.3816339903036,6.02795351019007,-0.721558188757631
05.11.1951 00:00:00,18.3345396389744,89.1249507560786,7.11417067093337,-1.67918698156037
12.11.1951 00:00:00,31.3724621202418,87.5716618099417,8.90437351961352,-2.61246327266597
19.11.1951 00:00:00,26.4127765299794,89.2702972635458,8.87099448207651,-3.50785217126687
26.11.1951 00:00:00,47.5204189705911,88.4077580138068,6.91962982679565,-4.35236825051211
03.12.1951 00:00:00,23.5894933639391,86.3058554294726,5.60590409049249,-5.13376386945659
10.12.1951 00:00:00,29.6928678168784,86.9462275790819,5.90934119174606,-5.84070679509384
17.12.1951 00:00:00,5.19090759740632,92.1171932323071,2.25163589835476,-6.46294454870327
24.12.1951 00:00:00,5.61684549997517,89.9767626409814,5.34166867177759,-6.99145309299476
31.12.1951 00:00:00,29.3720976437941,89.3334433652122,3.88266772197543,-7.41856770367622
07.01.1952 00:00:00,22.4909100426869,91.5127734060573,3.34449196758322,-7.73737224945112
14.01.1952 00:00:00,27.0971137925552,88.7444619460004,3.38991738329917,-7.944576731732
21.01.1952 00:00:00,19.6631208190787,89.6669115621455,2.09605542990222,-8.03719253465778
28.01.1952 00:00:00,6.83948295771305,87.3954271532978,-1.15236558311019,-8.01388381330169
04.02.1952 00:00:00,15.16850155559,90.3856171043841,1.29708242986793,-7.87498676122946
11.02.1952 00:00:00,15.8644329676693,85.0984544628202,1.85207693782138,-7.62250476142015
18.02.1952 00:00:00,3.80436856753183,87.4929491274072,-0.817000380837497,-7.26007949043317
25.02.1952 00:00:00,2.0328797762525,88.3632075806653,4.91290993518142,-6.79293839267405
03.03.1952 00:00:00,6.11207484173886,84.7665757957655,4.59004926709265,-6.22781928229522
10.03.1952 00:00:00,8.20875418497256,75.3890897813091,3.67272993690012,-5.57287316023571
17.03.1952 00:00:00,0.171035596296722,74.2727157761135,3.69280380063744,-4.83754664824321
24.03.1952 00:00:00,29.0319709812398,79.2668442685006,5.35269464567061,-4.03244573535557
31.03.1952 00:00:00,11.9866311495994,82.5965980848589,-0.0664014110923024,-3.16918280238978
07.04.1952 00:00:00,9.70540087380112,77.6746515131903,4.96449644470103,-2.26020913062565
14.04.1952 00:00:00,1.24738943051382,72.8702726051039,14.1012432564767,-1.31863531058479
21.04.1952 00:00:00,2.63639974946379,70.2529865379225,12.7438835953116,-0.358042141383807
28.04.1952 00:00:00,2.34245745765913,74.2657882857759,8.33828616986956,0.607715252092928
05.05.1952 00:00:00,4.53501722417797,66.4403949283761,13.5872204216688,1.56470725876602
12.05.1952 00:00:00,15.4708643163869,74.4910620754051,13.7325323788773,2.49913069515363
19.05.1952 00:00:00,3.68945143356102,72.5730183107749,12.6782558695499,3.39750789576713
26.05.1952 00:00:00,1.62177174123781,68.7164595898032,10.9132008680114,4.24688110838877
02.06.1952 00:00:00,41.9458728364985,78.7425208789911,12.5553820709835,5.03499939024324
09.06.1952 00:00:00,9.94501084603385,73.5272428297373,13.1640056936827,5.75049530969091
16.06.1952 00:00:00,11.9119892762898,79.3024966476591,14.2106101927465,6.38304890440275
23.06.1952 00:00:00,18.3598754996043,78.8217680551162,13.4865331207125,6.92353653147796
30.06.1952 00:00:00,7.344803538096,75.7029351752156,16.6972680536357,7.36416246241451
07.07.1952 00:00:00,34.0759341251244,70.0432409642055,20.676181774338,7.69857132482555
14.07.1952 00:00:00,18.8745462136275,77.1152128539053,17.8597970626579,7.92193976924612
21.07.1952 00:00:00,29.7351411481968,81.6540783651781,14.4472001184957,8.03104603876379
28.07.1952 00:00:00,9.78823414725414,81.1414868048055,14.7811904929969,8.02431643804129
04.08.1952 00:00:00,24.4115243257809,77.5021565678185,16.8115807994797,7.90184803153956
11.08.1952 00:00:00,24.816818207753,81.8066706177309,17.5953679118147,7.66540724350388
18.08.1952 00:00:00,11.165953455358,80.4329104828629,17.5967887230803,7.31840437993414
25.08.1952 00:00:00,33.6727827082989,85.8969224922965,14.7491260001572,6.86584443997983
01.09.1952 00:00:00,13.0000687628995,79.8226679026201,15.9312123084036,6.31425492631786
08.09.1952 00:00:00,9.72657737920548,81.3331310947706,11.0468066090508,5.67159169564557
15.09.1952 00:00:00,1.12734345685457,81.7195769361876,10.7017059830937,4.94712420726897
22.09.1952 00:00:00,20.0821277273018,84.082050813467,8.76406955154556,4.15130182502498
29.09.1952 00:00:00,16.8414934998973,84.8028734037282,11.121248029489,3.2956031007569
06.10.1952 00:00:00,18.1586492860116,86.5408434003291,9.11044216107704,2.39237021326729
13.10.1952 00:00:00,18.741964959606,83.370258810673,6.37669831649935,1.45463095087463
20.10.1952 00:00:00,14.1682549799719,87.6305755594245,5.54958444418032,0.495910804874392
27.10.1952 00:00:00,12.3542749338489,86.7420937521003,8.52221779579674,-0.469962115417933
03.11.1952 00:00:00,20.5867060562477,88.0544472872809,8.01661857561624,-1.42905653257721
10.11.1952 00:00:00,47.0107722969468,87.9734518898686,5.38492973722413,-2.36753893902722
17.11.1952 00:00:00,22.0825934958844,93.4901198013144,0.103707279107296,-3.27187312468404
24.11.1952 00:00:00,7.05820609753141,90.9765394415936,1.88648231935368,-4.12901541665878
01.12.1952 00:00:00,4.69375400384894,91.4730595731552,-2.20302401146967,-4.92660281483615
08.12.1952 00:00:00,5.55756854351712,91.1900343178218,-0.178420934185272,-5.65313130963802
15.12.1952 00:00:00,11.3107086674975,92.6927181432269,0.451272654445913,-6.29812181031239
22.12.1952 00:00:00,25.5068977342084,92.343010234835,1.16779739212688,-6.85227129012086
29.12.1952 00:00:00,16.2215565297239,91.9328827524402,3.74569955685287,-7.30758696867388
05.01.1953 00:00:00,0.026854199571225,88.1589037271745,-1.43359345801207,-7.65807946841947
12.01.1953 00:00:00,4.08425607806826,90.6911120168604,-1.42386141071794,-7.89782619959856
19.01.1953 00:00:00,7.75703217621195,95.3253153155472,0.739978038370282,-8.02303427127075
26.01.1953 00:00:00,0.88166708471875,93.5521062349948,2.49627570738522,-8.0318878464796
02.02.1953 00:00:00,37.4931426866821,90.6447479676205,5.08016594554944,-7.92425852576045
09.02.1953 00:00:00,19.5417206479865,87.7161738796175,-3.926590371741,-7.70170720926898
16.02.1953 00:00:00,9.25046219304893,88.871121232207,-1.91204255092207,-7.36746145973097
23.02.1953 00:00:00,4.93825710025813,91.4015647339202,5.51365409620229,-6.92636869454082
02.03.1953 00:00:00,0.255425671568895,84.1714673187057,4.16752974385174,-6.38482588582306
09.03.1953 00:00:00,1.59013938516586,90.5329760281759,3.69502583968891,-5.75068678799168
16.03.1953 00:00:00,7.52645866165248,78.3529727077288,3.67901344331906,-5.03314803823276
23.03.1953 00:00:00,0.0285985652893568,86.5700661616463,4.63415632341396,-4.24261578181153
30.03.1953 00:00:00,11.5429823390094,72.9302605733527,7.72735032288401,-3.39055475631253
06.04.1953 00:00:00,16.8918764962536,79.9773641242333,8.43328188792504,-2.48932202369334
13.04.1953 00:00:00,0.59030310720657,68.9136057632209,7.71227297694749,-1.55198776130266
20.04.1953 00:00:00,6.82499423585823,78.5424519934764,7.6017463726917,-0.592145710913335
27.04.1953 00:00:00,6.37984974354281,65.8746495934949,10.0368560106797,0.376283965281128
04.05.1953 00:00:00,2.17363661786372,68.5483513283697,12.4963005838098,1.33925656252713
11.05.1953 00:00:00,6.28836467099733,74.9155040460155,7.21913669989355,2.2828065177029
18.05.1953 00:00:00,11.4104169876936,71.4920542879709,14.3735144440928,3.19324994560859
25.05.1953 00:00:00,26.7396923235013,73.0660699015483,18.3221261711097,4.05738309027976
01.06.1953 00:00:00,31.0185098978655,80.0721735215724,11.2917896318489,4.86267381319719
08.06.1953 00:00:00,4.72675759683188,76.5437555002448,12.6397127127605,5.59744334126849
15.06.1953 00:00:00,3.55018119141729,84.6474778936002,16.1512996355531,6.2510356389511
22.06.1953 00:00:00,41.7808776107561,75.8937860081377,17.4670905399953,6.81397194794511
29.06.1953 00:00:00,49.2621414849481,80.7918041824073,19.4993360972731,7.27808825342654
06.07.1953 00:00:00,3.62884123368325,76.7355576096877,19.8884330443379,7.63665368309557
13.07.1953 00:00:00,28.2965730122711,81.0311125704599,15.6581002525063,7.88446812206482
20.07.1953 00:00:00,34.3367652287597,82.9439552677693,15.9583764410628,8.01793762778243
27.07.1953 00:00:00,14.5801465895794,74.9093325196958,17.9618310607604,8.03512655138964
03.08.1953 00:00:00,8.88338423495567,82.6456799424541,14.1086985919324,7.93578560957261
10.08.1953 00:00:00,4.57687982584357,76.3449840477851,16.1619709788344,7.72135549981519
17.08.1953 00:00:00,18.313930496781,74.7986688043191,19.3998130419397,7.39494600659526
24.08.1953 00:00:00,39.7192015486837,83.2531306002223,15.5434781892052,6.96129090156833
31.08.1953 00:00:00,41.9606235319469,87.7349012096956,14.5856898710128,6.4266792917739
07.09.1953 00:00:00,4.75579125219272,79.3103204828761,14.2105941710177,5.79886441154791
14.09.1953 00:00:00,9.15008792206776,82.2966809138161,12.3949937760084,5.08695118076632
21.09.1953 00:00:00,10.8043274701286,80.9015052861625,13.4696526490952,4.30126416027389
28.09.1953 00:00:00,16.280308489208,84.7793024979641,13.0120787243429,3.45319781935121
05.10.1953 00:00:00,1.930060391576,86.3156925529451,12.7859395433783,2.55505128684833
12.10.1953 00:00:00,3.86408638155589,83.2997222234054,9.41872103965931,1.61984998231441
19.10.1953 00:00:00,7.29392505428083,89.3583491970565,12.4020443175825,0.661156714183455
26.10.1953 00:00:00,3.61746521618165,90.8687513540499,11.4351824693303,-0.307125015614378
02.11.1953 00:00:00,5.75814540621855,86.0667266591683,9.4102085970799,-1.2709526479699
09.11.1953 00:00:00,4.55200667011748,88.7442082141328,6.65580427006021,-2.21634821952393
16.11.1953 00:00:00,21.0380795216274,89.8965833708135,8.99353127938236,-3.12960107893804
23.11.1953 00:00:00,0.759730135794433,88.1487963051489,6.39583264753399,-3.99746672631258
30.11.1953 00:00:00,0.0666695314149489,87.5256351979278,5.69976725216076,-4.80735889230234
07.12.1953 00:00:00,0.262620119193496,86.8707576072542,8.7174011984506,-5.54753207113318
14.12.1953 00:00:00,9.21554063618989,92.394688702402,4.59093689266392,-6.2072518605198
21.12.1953 00:00:00,6.61406544393398,92.4167642468157,2.69509846071194,-6.77695063787632
28.12.1953 00:00:00,24.2659496108584,93.5338497475576,3.98677545766198,-7.24836631530261
04.01.1954 00:00:00,5.81291168649363,90.3119746995479,-0.919065155372994,-7.61466216097384
11.01.1954 00:00:00,15.4654793182832,90.1728023341928,-2.05874229501655,-7.87052594919991
18.01.1954 00:00:00,18.7829628166998,86.1869946924894,5.0306610312092,-8.01224700130431
25.01.1954 00:00:00,5.48751178216207,84.8337528335968,-0.219779651374599,-8.03776999992227
01.02.1954 00:00:00,0,69.8234891124377,-8.96044259480727,-7.94672479635816
08.02.1954 00:00:00,6.58667361418416,76.3515165534628,-6.39430349886444,-7.7404317786946
15.02.1954 00:00:00,4.55929152904885,91.5984388649231,-0.736907724734617,-7.42188272278327
22.02.1954 00:00:00,1.29674214864883,78.5996218813261,-2.44063018620953,-6.99569740385463
01.03.1954 00:00:00,11.7806071606369,84.1587057392745,2.97203617692899,-6.46805659796393
08.03.1954 00:00:00,15.5087438510171,83.562778519178,4.43065569872215,-5.84661244497928
15.03.1954 00:00:00,0,83.3303862863624,3.52891541017466,-5.14037747295404
22.03.1954 00:00:00,0.0570224174413445,85.7501529937366,5.12465768003592,-4.35959389347254
29.03.1954 00:00:00,16.3671183163988,82.1700948697981,6.87694145640856,-3.51558506340522
05.04.1954 00:00:00,23.2765879523246,88.0109039342325,7.15934219129468,-2.62059126728806
12.04.1954 00:00:00,0.45342064579458,74.4632579455265,4.48802300737619,-1.68759220197645
19.04.1954 00:00:00,8.79482274643813,78.473031477654,5.67024397443811,-0.730118737795623
26.04.1954 00:00:00,0.109918965547069,67.9489049954975,7.53801406103819,0.237943313598255
03.05.1954 00:00:00,2.18015280634392,67.7292673666666,8.78836819256752,1.20255457899417
10.05.1954 00:00:00,6.42289221320886,73.0308552316597,11.1327956632409,2.14972573035157
17.05.1954 00:00:00,0,64.6680141820995,13.1184348835031,3.06572036588813
24.05.1954 00:00:00,27.2061213971096,82.4365159465918,9.57697201422028,3.93725422294496
31.05.1954 00:00:00,7.18169256421465,67.5915720521148,17.1490154096976,4.75168783375215
07.06.1954 00:00:00,10.3650058383495,74.7336489233279,15.7545209779945,5.49720983001702
14.06.1954 00:00:00,17.9554956250712,79.435575960468,14.7754126434409,6.16300823789963
21.06.1954 00:00:00,4.06518541671612,75.7941155964962,18.2801350728975,6.73942727932632
28.06.1954 00:00:00,13.0023069694982,79.1777948461357,14.5754293161375,7.21810740539711
05.07.1954 00:00:00,13.400754645478,78.6842009143944,13.3396283638848,7.59210653122065
12.07.1954 00:00:00,45.6615985045075,82.23104719353,14.0563958219008,7.85600071386188
19.07.1954 00:00:00,39.2184180858495,88.2275229385765,13.7688526570413,8.00596281340704
26.07.1954 00:00:00,34.473967255264,84.7304272879724,15.2155141645427,8.0398179962469
02.08.1954 00:00:00,16.0976573958644,80.4409418376143,15.0917985167729,7.95707527572744
09.08.1954 00:00:00,20.4702857206804,80.4873599465649,18.3034699033931,7.75893463270697
16.08.1954 00:00:00,84.407972449183,88.2545867991918,14.2167791032737,7.44826961278133
23.08.1954 00:00:00,34.5324492057033,88.0775421188192,14.443612886125,7.02958565251267
30.08.1954 00:00:00,4.48172072293938,82.078845565983,15.1454387196857,6.50895473909777
06.09.1954 00:00:00,3.2799033772931,82.845053899108,18.4002398371732,5.89392735103706
13.09.1954 00:00:00,19.6454325444316,80.9355079722161,15.2859497168269,5.19342295690434
20.09.1954 00:00:00,21.9732524808236,83.5306417650718,12.6163378824387,4.41760066025016
27.09.1954 00:00:00,24.7132828580332,85.2240970776947,10.3657916932458,3.57771186669089
04.10.1954 00:00:00,29.773491768889,89.357153779907,10.2576043703795,2.68593710970872
11.10.1954 00:00:00,37.4908162026229,88.468238622967,9.46471157553575,1.7552094018397
18.10.1954 00:00:00,18.6391805267212,88.8194872331117,13.3015696736553,0.799026672935799
25.10.1954 00:00:00,19.0946452661551,86.4085165638149,11.048626328665,-0.16874398430628
01.11.1954 00:00:00,14.5260209489766,88.5904580374556,9.38232730132403,-1.13406742263527
08.11.1954 00:00:00,40.5528892837895,87.8635572174721,7.44488432942584,-2.08294398568342
15.11.1954 00:00:00,13.4525253512342,85.886224773108,5.9552584854339,-3.00161253884142
22.11.1954 00:00:00,8.52842741203945,90.9744346006024,1.88790456655905,-3.87675004081277
29.11.1954 00:00:00,12.8133395196995,84.1313837871374,6.41180671981966,-4.69566476176869
06.12.1954 00:00:00,20.5608927929534,88.4530783618594,7.16237994376391,-5.44648034586982
13.12.1954 00:00:00,6.83286449362136,88.5171460943989,3.17724037817692,-6.11830804872685
20.12.1954 00:00:00,8.25577650451327,93.1286111812512,4.42788634767533,-6.70140465208374
27.12.1954 00:00:00,48.2485406435809,88.7391588627741,4.78175791645115,-7.18731376533076
03.01.1955 00:00:00,0.329425234040994,87.2961944509263,2.69745250361768,-7.56898846479196
10.01.1955 00:00:00,14.1549852573124,81.3870635034983,-3.7630646721411,-7.84089349210257
17.01.1955 00:00:00,37.6755108725356,90.4975529668222,-0.115200167056495,-7.99908552963285
24.01.1955 00:00:00,8.43427273384143,88.2868386481657,-1.02911452460247,-8.04127038864459
31.01.1955 00:00:00,1.90160163508321,87.5402138811807,2.67856660474617,-7.96683628089626
07.02.1955 00:00:00,36.0674799572953,89.5600599282989,3.37414780603782,-7.7768626911319
14.02.1955 00:00:00,22.7163275765825,87.6451036706901,0.341433857147261,-7.47410472180738
21.02.1955 00:00:00,5.09511062346564,82.0058039214795,-3.09291232494453,-7.06295313704809
28.02.1955 00:00:00,0,77.5443057034912,-5.02336852883352,-6.54937068536004
07.03.1955 00:00:00,5.17506418787038,80.6618978258399,-1.17214072475473,-5.94080562452937
14.03.1955 00:00:00,2.46771891218005,81.5522333580801,-1.67491296811698,-5.24608370289159
21.03.1955 00:00:00,7.24899172259855,84.6238947808045,0.245127103458323,-4.47528016337512
28.03.1955 00:00:00,13.2208399298912,81.2248364154225,7.06772357028311,-3.63957362677106
04.04.1955 00:00:00,9.90017016381279,83.2509560047658,3.6628612621342,-2.75108397316093
11.04.1955 00:00:00,19.7346674164335,88.5778089370997,8.38817325557388,-1.82269657267391
18.04.1955 00:00:00,0.659354398538983,75.4447677955316,6.41827652822208,-0.86787541475323
25.04.1955 00:00:00,6.72533288486798,73.8649198367222,5.18314685370672,0.0995321541763225
02.05.1955 00:00:00,17.1661272699554,72.0731612999782,13.4612433123348,1.06549625255726
09.05.1955 00:00:00,17.297933073311,74.7215770411726,11.3367100906308,2.0160079328574
16.05.1955 00:00:00,23.3043944374382,77.8936587360408,8.29346663707977,2.93728234704614
23.05.1955 00:00:00,39.9884305657958,79.7654971428396,6.88056945154494,3.81595866219833
30.05.1955 00:00:00,6.33012505665608,74.9694896425231,10.6366452303455,4.63929382665209
06.06.1955 00:00:00,1.16446270293687,62.2039211278035,14.8323015515849,5.39534737684285
13.06.1955 00:00:00,18.9167923885106,80.1684041661425,11.2028054953039,6.07315460448938
20.06.1955 00:00:00,13.5237100947456,71.7273012222799,13.6077842560293,6.66288557294807
27.06.1955 00:00:00,6.93190399008846,77.6882361953123,16.5162249165211,7.15598767636386
04.07.1955 00:00:00,21.886181742492,75.4535010545903,15.5405920982023,7.54530967431971
11.07.1955 00:00:00,4.39682689304392,77.5482215447884,17.0079291562002,7.82520540309806
18.07.1955 00:00:00,28.8647301683535,75.291480614118,21.1086326474812,7.99161565946598
25.07.1955 00:00:00,0.0965829684821213,75.7030947385551,17.7108527506589,8.04212706951893
01.08.1955 00:00:00,6.49296673078785,77.6504022452508,17.0234909414488,7.97600708875023
08.08.1955 00:00:00,49.105554539048,81.9840623265684,14.3461531460776,7.79421462581956
15.08.1955 00:00:00,6.26820013326705,77.0522995577669,17.4512889737721,7.49938613593998
22.08.1955 00:00:00,3.3571225666571,78.3222650482311,19.3495540777421,7.09579738552454
29.08.1955 00:00:00,31.3957940369218,78.286106949199,18.6078792620028,6.58930144265762
05.09.1955 00:00:00,7.83067816839633,80.1732965699542,16.8835283887912,5.98724379265067
12.09.1955 00:00:00,30.8020945199146,83.5309085759017,15.6531082305988,5.29835580972591
19.09.1955 00:00:00,35.6200992646828,84.9764539029666,11.5254310145506,4.53262812982348
26.09.1955 00:00:00,4.90722444217241,79.9001869118667,14.3950582196998,3.70116576079107
03.10.1955 00:00:00,5.49878018943638,83.7298300004619,10.9883416859558,2.8160270314362
10.10.1955 00:00:00,16.8912263049368,85.2716914213168,10.9646075111463,1.89004871492447
17.10.1955 00:00:00,14.3107122646378,87.5589115656111,9.247294863486,0.936659862826005
24.10.1955 00:00:00,24.2192989143625,84.2468439939361,8.39132533997143,-0.0303129505284652
31.10.1955 00:00:00,21.055989006996,86.7847259374454,5.00345540009266,-0.996846148648125
07.11.1955 00:00:00,6.18865606469893,87.8368953169632,6.8900210112975,-1.94892253060051
14.11.1955 00:00:00,7.7865066377298,89.2752306481059,7.84740699472565,-2.87273455618307
21.11.1955 00:00:00,4.23087016688094,91.2670074983772,3.00534194247508,-3.75488459062165
28.11.1955 00:00:00,11.6101077498512,82.7077971657569,4.8911338036357,-4.58257920444907
05.12.1955 00:00:00,6.78452530927249,88.6011592443673,4.38496350964211,-5.34381471093523
12.12.1955 00:00:00,29.0826456588901,89.920152532716,3.43015825750808,-6.02755125022478
19.12.1955 00:00:00,22.5206165093275,89.733765113644,2.73693225034332,-6.62387289547281
26.12.1955 00:00:00,13.9932850538684,88.9185150317413,3.44741288281315,-7.124131459182
02.01.1956 00:00:00,23.5808086273195,85.4056862614832,4.59890357296876,-7.52080393916797
09.01.1956 00:00:00,5.21010401860034,88.5077179064794,0.612097364418595,-7.80812261854789
16.01.1956 00:00:00,17.0603202202964,83.7923300013932,3.70249527590076,-7.98282076579319
23.01.1956 00:00:00,55.4415194308984,83.7051613337996,4.10456527286759,-8.04237862049212
30.01.1956 00:00:00,11.2708084713043,83.0309373421681,-2.31345606913352,-7.98593714934943
06.02.1956 00:00:00,0.365116349832957,77.2045988415654,-7.26746744358597,-7.81431043646853
13.02.1956 00:00:00,4.19207437734417,77.8561543758279,-6.65328877690226,-7.52997394140312
20.02.1956 00:00:00,11.1751060958967,84.1565032420318,-10.7337481327062,-7.13702879434751
27.02.1956 00:00:00,0.131916247038785,81.7019177213597,-8.51406084213603,-6.64114264342014
05.03.1956 00:00:00,50.737067215697,84.9573368198134,3.83128710052586,-6.0494679073218
12.03.1956 00:00:00,4.64815963876485,78.8544393028129,-0.0330825639230395,-5.370538612344
19.03.1956 00:00:00,0.529056342379098,78.3178434870603,1.31084642575452,-4.614147301721
26.03.1956 00:00:00,0.99146405743754,78.9815502491824,6.7546236772247,-3.79120379286228
02.04.1956 00:00:00,0.964911379887333,73.9768836009464,7.05210995964657,-2.91357781940501
09.04.1956 00:00:00,7.4645143190699,75.9080769542212,3.59647975558757,-1.99392782808045
16.04.1956 00:00:00,14.3340305556957,80.2839498221611,5.07161039007832,-1.04551839945066
23.04.1956 00:00:00,0.0533335313697685,71.5456387963028,4.53087666314869,-0.0820289260567484
30.04.1956 00:00:00,10.0257562492155,79.47364533185,6.57444936467312,0.882643692345783
07.05.1956 00:00:00,1.33132994966701,69.3995554774933,12.2931956351918,1.83458549089787
14.05.1956 00:00:00,10.0449876076726,74.1054933963896,11.3747937398799,2.76006612788677
21.05.1956 00:00:00,9.04913556947016,72.0616439658222,9.03982884389758,3.64573692437622
28.05.1956 00:00:00,1.23923606334978,66.3558839059114,14.6903064192026,4.47882339905198
04.06.1956 00:00:00,7.12167911412834,74.8845426546501,16.1312678969734,5.24730952111156
11.06.1956 00:00:00,37.040154514315,79.9289022094486,13.8806841057641,5.94011102351538
18.06.1956 00:00:00,6.5572585933992,77.2227079726946,12.2825508858005,6.54723527711154
25.06.1956 00:00:00,14.3020368218725,80.0282386715873,12.572705592447,7.05992541934325
02.07.1956 00:00:00,12.886992813453,76.2632719232416,14.4875293165716,7.47078665897827
09.07.1956 00:00:00,17.1602512055673,78.8981814560874,17.2288190956663,7.77389293496405
16.07.1956 00:00:00,93.573493873678,87.0529118022118,16.38232642471,7.96487239098933
23.07.1956 00:00:00,8.72032613337526,74.1163925315966,16.9499754025464,8.04097043302209
30.07.1956 00:00:00,7.86930148406776,80.6990656207575,16.0021434443657,8.00108946021913
06.08.1956 00:00:00,40.932395251578,81.9097546385192,13.4706877399658,7.84580469617872
13.08.1956 00:00:00,30.8454303092574,80.1016142655937,15.0188145286945,7.57735589219268
20.08.1956 00:00:00,32.687812648532,83.969706015476,14.6063552853135,7.19961502218406
27.08.1956 00:00:00,53.413686594571,84.0400760639576,12.0986354995848,6.71803043525413
03.09.1956 00:00:00,16.9601986856788,82.8553252441271,13.1276890122333,6.1395482713373
10.09.1956 00:00:00,17.1169308352013,87.4663168725461,14.0372096382304,5.4725122735282
17.09.1956 00:00:00,13.3969564832293,83.6449065547209,12.3389387606991,4.7265434420067
24.09.1956 00:00:00,0,77.3878359745972,14.113516663642,3.91240126540899
01.10.1956 00:00:00,25.0276210364345,84.705816168744,14.7598236103542,3.04182853130685
08.10.1956 00:00:00,11.5777734574344,84.9824057027204,8.52652240924677,2.12738195396757
15.10.1956 00:00:00,0.40444688207577,89.6982417802463,9.58378430069874,1.1822510624191
22.10.1956 00:00:00,23.8095645637745,88.8339952899685,11.8076450472506,0.220067961248073
29.10.1956 00:00:00,32.446071440668,87.7079541878097,7.28031730601238,-0.745289292305658
05.11.1956 00:00:00,9.76095878721712,85.2335767095324,4.72109568682668,-1.69989685854108
12.11.1956 00:00:00,8.95726275901888,88.120651250321,7.17048088949358,-2.62998594597688
19.11.1956 00:00:00,6.02993816777972,89.1270242075604,5.17084840577828,-3.52214140568984
26.11.1956 00:00:00,4.13716662730525,76.7249261572414,0.640838022925739,-4.36349522476082
