Date,GWL
09.04.1973 00:00:00,29.38
16.04.1973 00:00:00,29.43
23.04.1973 00:00:00,29.38
30.04.1973 00:00:00,29.39
07.05.1973 00:00:00,29.41
14.05.1973 00:00:00,29.4
21.05.1973 00:00:00,29.33
28.05.1973 00:00:00,29.335
04.06.1973 00:00:00,29.34
11.06.1973 00:00:00,29.33
18.06.1973 00:00:00,29.28
25.06.1973 00:00:00,29.16
02.07.1973 00:00:00,29.04
09.07.1973 00:00:00,29
16.07.1973 00:00:00,28.98
23.07.1973 00:00:00,28.94
30.07.1973 00:00:00,29.12
06.08.1973 00:00:00,29.07
13.08.1973 00:00:00,28.95
20.08.1973 00:00:00,28.89
27.08.1973 00:00:00,28.885
03.09.1973 00:00:00,28.88
10.09.1973 00:00:00,28.87
17.09.1973 00:00:00,28.84
24.09.1973 00:00:00,28.71
01.10.1973 00:00:00,28.8
08.10.1973 00:00:00,28.78
15.10.1973 00:00:00,28.82
22.10.1973 00:00:00,28.87
29.10.1973 00:00:00,28.95
05.11.1973 00:00:00,28.97
12.11.1973 00:00:00,29.02
19.11.1973 00:00:00,29.06
26.11.1973 00:00:00,29.075
03.12.1973 00:00:00,29.09
10.12.1973 00:00:00,29.18
17.12.1973 00:00:00,29.37
24.12.1973 00:00:00,29.51
31.12.1973 00:00:00,29.5
07.01.1974 00:00:00,29.5
14.01.1974 00:00:00,29.51
21.01.1974 00:00:00,29.65
28.01.1974 00:00:00,29.63
04.02.1974 00:00:00,29.61
11.02.1974 00:00:00,29.64
18.02.1974 00:00:00,29.65
25.02.1974 00:00:00,29.6
04.03.1974 00:00:00,29.67
11.03.1974 00:00:00,29.57
18.03.1974 00:00:00,29.5
25.03.1974 00:00:00,29.51
01.04.1974 00:00:00,29.46
08.04.1974 00:00:00,29.39
15.04.1974 00:00:00,29.32
22.04.1974 00:00:00,29.26
29.04.1974 00:00:00,29.25
06.05.1974 00:00:00,29.22
13.05.1974 00:00:00,29.2
20.05.1974 00:00:00,29.18
27.05.1974 00:00:00,29.17
03.06.1974 00:00:00,29.16
10.06.1974 00:00:00,29.13
17.06.1974 00:00:00,29.14
24.06.1974 00:00:00,29.11
01.07.1974 00:00:00,29.04
08.07.1974 00:00:00,29.05
15.07.1974 00:00:00,29.04
22.07.1974 00:00:00,28.99
29.07.1974 00:00:00,28.96
05.08.1974 00:00:00,28.95
12.08.1974 00:00:00,28.92
19.08.1974 00:00:00,28.92
26.08.1974 00:00:00,28.94
02.09.1974 00:00:00,28.96
09.09.1974 00:00:00,29.01
16.09.1974 00:00:00,29.05
23.09.1974 00:00:00,29.1
30.09.1974 00:00:00,29.14
07.10.1974 00:00:00,29.19
14.10.1974 00:00:00,29.24
21.10.1974 00:00:00,29.29
28.10.1974 00:00:00,29.315
04.11.1974 00:00:00,29.34
11.11.1974 00:00:00,29.47
18.11.1974 00:00:00,29.47
25.11.1974 00:00:00,29.43
02.12.1974 00:00:00,29.49
09.12.1974 00:00:00,29.61
16.12.1974 00:00:00,29.74
23.12.1974 00:00:00,29.86
30.12.1974 00:00:00,30.05
06.01.1975 00:00:00,30.11
13.01.1975 00:00:00,30
20.01.1975 00:00:00,29.92
27.01.1975 00:00:00,29.895
03.02.1975 00:00:00,29.87
10.02.1975 00:00:00,29.79
17.02.1975 00:00:00,29.81
24.02.1975 00:00:00,29.75
03.03.1975 00:00:00,29.71
10.03.1975 00:00:00,29.68
17.03.1975 00:00:00,29.63
24.03.1975 00:00:00,29.59
31.03.1975 00:00:00,29.6
07.04.1975 00:00:00,29.71
14.04.1975 00:00:00,29.79
21.04.1975 00:00:00,29.73
28.04.1975 00:00:00,29.58
05.05.1975 00:00:00,29.48
12.05.1975 00:00:00,29.55
19.05.1975 00:00:00,29.42
26.05.1975 00:00:00,29.355
02.06.1975 00:00:00,29.29
09.06.1975 00:00:00,29.21
16.06.1975 00:00:00,29.18
23.06.1975 00:00:00,29.12
30.06.1975 00:00:00,29.06
07.07.1975 00:00:00,28.97
14.07.1975 00:00:00,28.91
21.07.1975 00:00:00,28.92
28.07.1975 00:00:00,28.89
04.08.1975 00:00:00,28.86
11.08.1975 00:00:00,28.8
18.08.1975 00:00:00,28.75
25.08.1975 00:00:00,28.74
01.09.1975 00:00:00,28.77
08.09.1975 00:00:00,28.77
15.09.1975 00:00:00,28.75
22.09.1975 00:00:00,28.74
29.09.1975 00:00:00,28.72
06.10.1975 00:00:00,28.74
13.10.1975 00:00:00,28.75
20.10.1975 00:00:00,28.76
27.10.1975 00:00:00,28.785
03.11.1975 00:00:00,28.81
10.11.1975 00:00:00,28.82
17.11.1975 00:00:00,28.84
24.11.1975 00:00:00,28.85
01.12.1975 00:00:00,28.89
08.12.1975 00:00:00,28.98
15.12.1975 00:00:00,28.97
22.12.1975 00:00:00,28.96
29.12.1975 00:00:00,29.01
05.01.1976 00:00:00,29.19
12.01.1976 00:00:00,29.34
19.01.1976 00:00:00,29.54
26.01.1976 00:00:00,29.545
02.02.1976 00:00:00,29.55
09.02.1976 00:00:00,29.44
16.02.1976 00:00:00,29.42
23.02.1976 00:00:00,29.4
01.03.1976 00:00:00,29.45
08.03.1976 00:00:00,29.44
15.03.1976 00:00:00,29.43
22.03.1976 00:00:00,29.42
29.03.1976 00:00:00,29.41
05.04.1976 00:00:00,29.36
12.04.1976 00:00:00,29.33
19.04.1976 00:00:00,29.28
26.04.1976 00:00:00,29.26
03.05.1976 00:00:00,29.24
10.05.1976 00:00:00,29.2
17.05.1976 00:00:00,29.14
24.05.1976 00:00:00,29.12
31.05.1976 00:00:00,29.11
07.06.1976 00:00:00,29.07
14.06.1976 00:00:00,29.04
21.06.1976 00:00:00,29.01
28.06.1976 00:00:00,28.92
05.07.1976 00:00:00,28.85
12.07.1976 00:00:00,28.81
19.07.1976 00:00:00,28.79
26.07.1976 00:00:00,28.775
02.08.1976 00:00:00,28.76
09.08.1976 00:00:00,28.75
16.08.1976 00:00:00,28.7
23.08.1976 00:00:00,28.68
30.08.1976 00:00:00,28.66
06.09.1976 00:00:00,28.63
13.09.1976 00:00:00,28.67
20.09.1976 00:00:00,28.68
27.09.1976 00:00:00,28.69
04.10.1976 00:00:00,28.7
11.10.1976 00:00:00,28.72
18.10.1976 00:00:00,28.74
25.10.1976 00:00:00,28.76
01.11.1976 00:00:00,28.77
08.11.1976 00:00:00,28.76
15.11.1976 00:00:00,28.78
22.11.1976 00:00:00,28.78
29.11.1976 00:00:00,28.83
06.12.1976 00:00:00,28.87
13.12.1976 00:00:00,28.9
20.12.1976 00:00:00,28.91
27.12.1976 00:00:00,28.925
03.01.1977 00:00:00,28.94
10.01.1977 00:00:00,28.97
17.01.1977 00:00:00,29
24.01.1977 00:00:00,29.02
31.01.1977 00:00:00,29.07
07.02.1977 00:00:00,29.2
14.02.1977 00:00:00,29.3
21.02.1977 00:00:00,29.38
28.02.1977 00:00:00,29.4
07.03.1977 00:00:00,29.43
14.03.1977 00:00:00,29.45
21.03.1977 00:00:00,29.49
28.03.1977 00:00:00,29.505
04.04.1977 00:00:00,29.52
11.04.1977 00:00:00,29.54
18.04.1977 00:00:00,29.54
25.04.1977 00:00:00,29.52
02.05.1977 00:00:00,29.55
09.05.1977 00:00:00,29.51
16.05.1977 00:00:00,29.41
23.05.1977 00:00:00,29.46
30.05.1977 00:00:00,29.29
06.06.1977 00:00:00,29.44
13.06.1977 00:00:00,29.59
20.06.1977 00:00:00,29.79
27.06.1977 00:00:00,29.73
04.07.1977 00:00:00,29.67
11.07.1977 00:00:00,29.49
18.07.1977 00:00:00,29.35
25.07.1977 00:00:00,29.27
01.08.1977 00:00:00,29.35
08.08.1977 00:00:00,29.42
15.08.1977 00:00:00,29.49
22.08.1977 00:00:00,29.47
29.08.1977 00:00:00,29.64
05.09.1977 00:00:00,29.83
12.09.1977 00:00:00,29.87
19.09.1977 00:00:00,29.73
26.09.1977 00:00:00,29.65
03.10.1977 00:00:00,29.57
10.10.1977 00:00:00,29.56
17.10.1977 00:00:00,29.63
24.10.1977 00:00:00,29.55
31.10.1977 00:00:00,29.53
07.11.1977 00:00:00,29.65
14.11.1977 00:00:00,29.79
21.11.1977 00:00:00,29.64
28.11.1977 00:00:00,29.63
05.12.1977 00:00:00,29.64
12.12.1977 00:00:00,29.74
19.12.1977 00:00:00,29.7
26.12.1977 00:00:00,29.785
02.01.1978 00:00:00,29.87
09.01.1978 00:00:00,29.88
16.01.1978 00:00:00,29.84
23.01.1978 00:00:00,29.74
30.01.1978 00:00:00,29.69
06.02.1978 00:00:00,29.64
13.02.1978 00:00:00,29.57
20.02.1978 00:00:00,29.51
27.02.1978 00:00:00,29.57
06.03.1978 00:00:00,29.63
13.03.1978 00:00:00,29.63
20.03.1978 00:00:00,29.65
27.03.1978 00:00:00,29.67
03.04.1978 00:00:00,29.69
10.04.1978 00:00:00,29.57
17.04.1978 00:00:00,29.49
24.04.1978 00:00:00,29.4
01.05.1978 00:00:00,29.35
08.05.1978 00:00:00,29.27
15.05.1978 00:00:00,29.22
22.05.1978 00:00:00,29.21
29.05.1978 00:00:00,29.15
05.06.1978 00:00:00,29.09
12.06.1978 00:00:00,29.06
19.06.1978 00:00:00,29.05
26.06.1978 00:00:00,29.03
03.07.1978 00:00:00,29.01
10.07.1978 00:00:00,28.97
17.07.1978 00:00:00,28.93
24.07.1978 00:00:00,28.89
31.07.1978 00:00:00,28.86
07.08.1978 00:00:00,28.85
14.08.1978 00:00:00,29.07
21.08.1978 00:00:00,29.09
28.08.1978 00:00:00,29.09
04.09.1978 00:00:00,29.09
11.09.1978 00:00:00,29.11
18.09.1978 00:00:00,29.07
25.09.1978 00:00:00,29.37
02.10.1978 00:00:00,29.5
09.10.1978 00:00:00,29.51
16.10.1978 00:00:00,29.44
23.10.1978 00:00:00,29.43
30.10.1978 00:00:00,29.39
06.11.1978 00:00:00,29.36
13.11.1978 00:00:00,29.32
20.11.1978 00:00:00,29.28
27.11.1978 00:00:00,29.285
04.12.1978 00:00:00,29.29
11.12.1978 00:00:00,29.31
18.12.1978 00:00:00,29.39
25.12.1978 00:00:00,29.35
01.01.1979 00:00:00,29.71
08.01.1979 00:00:00,29.64
15.01.1979 00:00:00,29.61
22.01.1979 00:00:00,29.62
29.01.1979 00:00:00,29.58
05.02.1979 00:00:00,29.66
12.02.1979 00:00:00,29.56
19.02.1979 00:00:00,29.53
26.02.1979 00:00:00,29.52
05.03.1979 00:00:00,29.94
12.03.1979 00:00:00,30.15
19.03.1979 00:00:00,30.19
26.03.1979 00:00:00,30.185
02.04.1979 00:00:00,30.18
09.04.1979 00:00:00,30.08
16.04.1979 00:00:00,29.93
23.04.1979 00:00:00,29.84
30.04.1979 00:00:00,29.81
07.05.1979 00:00:00,29.8
14.05.1979 00:00:00,29.69
21.05.1979 00:00:00,29.59
28.05.1979 00:00:00,29.5
04.06.1979 00:00:00,29.41
11.06.1979 00:00:00,29.4
18.06.1979 00:00:00,29.38
25.06.1979 00:00:00,29.41
02.07.1979 00:00:00,29.32
09.07.1979 00:00:00,29.2
16.07.1979 00:00:00,29.12
23.07.1979 00:00:00,29.1
30.07.1979 00:00:00,29.12
06.08.1979 00:00:00,29.06
13.08.1979 00:00:00,29.04
20.08.1979 00:00:00,29.02
27.08.1979 00:00:00,29
03.09.1979 00:00:00,28.98
10.09.1979 00:00:00,28.91
17.09.1979 00:00:00,28.94
24.09.1979 00:00:00,28.92
01.10.1979 00:00:00,28.88
08.10.1979 00:00:00,28.87
15.10.1979 00:00:00,28.87
22.10.1979 00:00:00,28.83
29.10.1979 00:00:00,28.83
05.11.1979 00:00:00,28.94
12.11.1979 00:00:00,29.02
19.11.1979 00:00:00,29.09
26.11.1979 00:00:00,29.1
03.12.1979 00:00:00,29.11
10.12.1979 00:00:00,29.24
17.12.1979 00:00:00,29.24
24.12.1979 00:00:00,29.48
31.12.1979 00:00:00,29.47
07.01.1980 00:00:00,29.41
14.01.1980 00:00:00,29.37
21.01.1980 00:00:00,29.3
28.01.1980 00:00:00,29.31
04.02.1980 00:00:00,29.32
11.02.1980 00:00:00,29.55
18.02.1980 00:00:00,29.73
25.02.1980 00:00:00,29.69
03.03.1980 00:00:00,29.6
10.03.1980 00:00:00,29.6
17.03.1980 00:00:00,29.59
24.03.1980 00:00:00,29.48
31.03.1980 00:00:00,29.45
07.04.1980 00:00:00,29.57
14.04.1980 00:00:00,29.67
21.04.1980 00:00:00,29.55
28.04.1980 00:00:00,29.85
05.05.1980 00:00:00,29.69
12.05.1980 00:00:00,29.57
19.05.1980 00:00:00,29.43
26.05.1980 00:00:00,29.38
02.06.1980 00:00:00,29.33
09.06.1980 00:00:00,29.23
16.06.1980 00:00:00,29.39
23.06.1980 00:00:00,29.54
30.06.1980 00:00:00,29.48
07.07.1980 00:00:00,29.56
14.07.1980 00:00:00,29.77
21.07.1980 00:00:00,29.82
28.07.1980 00:00:00,29.745
04.08.1980 00:00:00,29.67
11.08.1980 00:00:00,29.48
18.08.1980 00:00:00,29.44
25.08.1980 00:00:00,29.46
01.09.1980 00:00:00,29.34
08.09.1980 00:00:00,29.28
15.09.1980 00:00:00,29.27
22.09.1980 00:00:00,29.26
29.09.1980 00:00:00,29.08
06.10.1980 00:00:00,29.17
13.10.1980 00:00:00,29.24
20.10.1980 00:00:00,29.25
27.10.1980 00:00:00,29.255
03.11.1980 00:00:00,29.26
10.11.1980 00:00:00,29.25
17.11.1980 00:00:00,29.23
24.11.1980 00:00:00,29.41
01.12.1980 00:00:00,29.4
08.12.1980 00:00:00,29.38
15.12.1980 00:00:00,29.58
22.12.1980 00:00:00,29.62
29.12.1980 00:00:00,29.66
05.01.1981 00:00:00,29.65
12.01.1981 00:00:00,29.63
19.01.1981 00:00:00,29.56
26.01.1981 00:00:00,29.59
02.02.1981 00:00:00,29.62
09.02.1981 00:00:00,29.85
16.02.1981 00:00:00,29.79
23.02.1981 00:00:00,29.69
02.03.1981 00:00:00,29.59
09.03.1981 00:00:00,29.77
16.03.1981 00:00:00,30.27
23.03.1981 00:00:00,30.17
30.03.1981 00:00:00,30.13
06.04.1981 00:00:00,30.02
13.04.1981 00:00:00,29.9
20.04.1981 00:00:00,29.77
27.04.1981 00:00:00,29.735
04.05.1981 00:00:00,29.7
11.05.1981 00:00:00,29.61
18.05.1981 00:00:00,29.5
25.05.1981 00:00:00,29.43
01.06.1981 00:00:00,29.36
08.06.1981 00:00:00,29.3
15.06.1981 00:00:00,29.29
22.06.1981 00:00:00,29.2
29.06.1981 00:00:00,29.16
06.07.1981 00:00:00,29.08
13.07.1981 00:00:00,29.03
20.07.1981 00:00:00,29
27.07.1981 00:00:00,29.06
03.08.1981 00:00:00,29.12
10.08.1981 00:00:00,29.06
17.08.1981 00:00:00,29.02
24.08.1981 00:00:00,29.04
31.08.1981 00:00:00,29.01
07.09.1981 00:00:00,28.96
14.09.1981 00:00:00,28.92
21.09.1981 00:00:00,28.93
28.09.1981 00:00:00,29.12
05.10.1981 00:00:00,29.15
12.10.1981 00:00:00,29.17
19.10.1981 00:00:00,29.19
26.10.1981 00:00:00,29.29
02.11.1981 00:00:00,29.39
09.11.1981 00:00:00,29.47
16.11.1981 00:00:00,29.51
23.11.1981 00:00:00,29.53
30.11.1981 00:00:00,29.59
07.12.1981 00:00:00,29.75
14.12.1981 00:00:00,29.65
21.12.1981 00:00:00,29.57
28.12.1981 00:00:00,29.56
04.01.1982 00:00:00,29.55
11.01.1982 00:00:00,29.84
18.01.1982 00:00:00,29.67
25.01.1982 00:00:00,29.52
01.02.1982 00:00:00,29.72
08.02.1982 00:00:00,29.67
15.02.1982 00:00:00,29.74
22.02.1982 00:00:00,29.68
01.03.1982 00:00:00,29.65
08.03.1982 00:00:00,29.86
15.03.1982 00:00:00,29.93
22.03.1982 00:00:00,29.86
29.03.1982 00:00:00,29.76
05.04.1982 00:00:00,29.66
12.04.1982 00:00:00,29.61
19.04.1982 00:00:00,29.56
26.04.1982 00:00:00,29.505
03.05.1982 00:00:00,29.45
10.05.1982 00:00:00,29.47
17.05.1982 00:00:00,29.4
24.05.1982 00:00:00,29.35
31.05.1982 00:00:00,29.29
07.06.1982 00:00:00,29.21
14.06.1982 00:00:00,29.12
21.06.1982 00:00:00,29.09
28.06.1982 00:00:00,29.05
05.07.1982 00:00:00,29.03
12.07.1982 00:00:00,28.97
19.07.1982 00:00:00,28.9
26.07.1982 00:00:00,28.845
02.08.1982 00:00:00,28.79
09.08.1982 00:00:00,28.81
16.08.1982 00:00:00,28.77
23.08.1982 00:00:00,28.76
30.08.1982 00:00:00,28.75
06.09.1982 00:00:00,28.73
13.09.1982 00:00:00,28.71
20.09.1982 00:00:00,28.69
27.09.1982 00:00:00,28.69
04.10.1982 00:00:00,28.69
11.10.1982 00:00:00,28.68
18.10.1982 00:00:00,28.72
25.10.1982 00:00:00,28.76
01.11.1982 00:00:00,28.69
08.11.1982 00:00:00,28.79
15.11.1982 00:00:00,28.82
22.11.1982 00:00:00,28.87
29.11.1982 00:00:00,28.87
06.12.1982 00:00:00,28.87
13.12.1982 00:00:00,28.9
20.12.1982 00:00:00,28.92
27.12.1982 00:00:00,28.945
03.01.1983 00:00:00,28.97
10.01.1983 00:00:00,29.02
17.01.1983 00:00:00,29.06
24.01.1983 00:00:00,29.15
31.01.1983 00:00:00,29.26
07.02.1983 00:00:00,29.35
14.02.1983 00:00:00,29.32
21.02.1983 00:00:00,29.27
28.02.1983 00:00:00,29.27
07.03.1983 00:00:00,29.32
14.03.1983 00:00:00,29.3
21.03.1983 00:00:00,29.28
28.03.1983 00:00:00,29.31
04.04.1983 00:00:00,29.34
11.04.1983 00:00:00,29.38
18.04.1983 00:00:00,29.49
25.04.1983 00:00:00,29.65
02.05.1983 00:00:00,29.52
09.05.1983 00:00:00,29.5
16.05.1983 00:00:00,29.5
23.05.1983 00:00:00,29.42
30.05.1983 00:00:00,29.5
06.06.1983 00:00:00,29.35
13.06.1983 00:00:00,29.23
20.06.1983 00:00:00,29.09
27.06.1983 00:00:00,29.07
04.07.1983 00:00:00,29.05
11.07.1983 00:00:00,28.94
18.07.1983 00:00:00,28.91
25.07.1983 00:00:00,28.86
01.08.1983 00:00:00,28.71
08.08.1983 00:00:00,28.84
15.08.1983 00:00:00,28.79
22.08.1983 00:00:00,28.73
29.08.1983 00:00:00,28.7
05.09.1983 00:00:00,28.69
12.09.1983 00:00:00,28.68
19.09.1983 00:00:00,28.66
26.09.1983 00:00:00,28.665
03.10.1983 00:00:00,28.67
10.10.1983 00:00:00,28.68
17.10.1983 00:00:00,28.68
24.10.1983 00:00:00,28.68
31.10.1983 00:00:00,28.7
07.11.1983 00:00:00,28.72
14.11.1983 00:00:00,28.74
21.11.1983 00:00:00,28.75
28.11.1983 00:00:00,28.86
05.12.1983 00:00:00,28.91
12.12.1983 00:00:00,28.98
19.12.1983 00:00:00,29
26.12.1983 00:00:00,29.145
02.01.1984 00:00:00,29.29
09.01.1984 00:00:00,29.36
16.01.1984 00:00:00,29.52
23.01.1984 00:00:00,29.59
30.01.1984 00:00:00,29.53
06.02.1984 00:00:00,29.75
13.02.1984 00:00:00,29.67
20.02.1984 00:00:00,29.52
27.02.1984 00:00:00,29.53
05.03.1984 00:00:00,29.55
12.03.1984 00:00:00,29.49
19.03.1984 00:00:00,29.41
26.03.1984 00:00:00,29.38
02.04.1984 00:00:00,29.35
09.04.1984 00:00:00,29.52
16.04.1984 00:00:00,29.47
23.04.1984 00:00:00,29.44
30.04.1984 00:00:00,29.34
07.05.1984 00:00:00,29.37
14.05.1984 00:00:00,29.25
21.05.1984 00:00:00,29.2
28.05.1984 00:00:00,29.28
04.06.1984 00:00:00,29.36
11.06.1984 00:00:00,29.37
18.06.1984 00:00:00,29.37
25.06.1984 00:00:00,29.26
02.07.1984 00:00:00,29.2
09.07.1984 00:00:00,29.15
16.07.1984 00:00:00,29.09
23.07.1984 00:00:00,29.1
30.07.1984 00:00:00,29.06
06.08.1984 00:00:00,29
13.08.1984 00:00:00,28.99
20.08.1984 00:00:00,28.93
27.08.1984 00:00:00,28.9
03.09.1984 00:00:00,28.87
10.09.1984 00:00:00,28.86
17.09.1984 00:00:00,28.87
24.09.1984 00:00:00,28.75
01.10.1984 00:00:00,28.87
08.10.1984 00:00:00,28.88
15.10.1984 00:00:00,28.89
22.10.1984 00:00:00,28.87
29.10.1984 00:00:00,28.91
05.11.1984 00:00:00,28.95
12.11.1984 00:00:00,28.95
19.11.1984 00:00:00,28.96
26.11.1984 00:00:00,29.055
03.12.1984 00:00:00,29.15
10.12.1984 00:00:00,29.15
17.12.1984 00:00:00,29.11
24.12.1984 00:00:00,29.13
31.12.1984 00:00:00,29.21
07.01.1985 00:00:00,29.17
14.01.1985 00:00:00,29.13
21.01.1985 00:00:00,29.11
28.01.1985 00:00:00,29.24
04.02.1985 00:00:00,29.37
11.02.1985 00:00:00,29.52
18.02.1985 00:00:00,29.34
25.02.1985 00:00:00,29.19
04.03.1985 00:00:00,29.22
11.03.1985 00:00:00,29.24
18.03.1985 00:00:00,29.33
25.03.1985 00:00:00,29.41
01.04.1985 00:00:00,29.35
08.04.1985 00:00:00,29.45
15.04.1985 00:00:00,29.49
22.04.1985 00:00:00,29.43
29.04.1985 00:00:00,29.39
06.05.1985 00:00:00,29.39
13.05.1985 00:00:00,29.28
20.05.1985 00:00:00,29.2
27.05.1985 00:00:00,29.155
03.06.1985 00:00:00,29.11
10.06.1985 00:00:00,29.07
17.06.1985 00:00:00,29
24.06.1985 00:00:00,29
01.07.1985 00:00:00,28.97
08.07.1985 00:00:00,28.94
15.07.1985 00:00:00,28.92
22.07.1985 00:00:00,28.88
29.07.1985 00:00:00,28.85
05.08.1985 00:00:00,28.83
12.08.1985 00:00:00,28.8
19.08.1985 00:00:00,28.79
26.08.1985 00:00:00,28.78
02.09.1985 00:00:00,28.77
09.09.1985 00:00:00,28.74
16.09.1985 00:00:00,28.74
23.09.1985 00:00:00,28.76
30.09.1985 00:00:00,28.71
07.10.1985 00:00:00,28.74
14.10.1985 00:00:00,28.72
21.10.1985 00:00:00,28.7
28.10.1985 00:00:00,28.695
04.11.1985 00:00:00,28.69
11.11.1985 00:00:00,28.71
18.11.1985 00:00:00,28.72
25.11.1985 00:00:00,28.71
02.12.1985 00:00:00,28.73
09.12.1985 00:00:00,28.8
16.12.1985 00:00:00,28.88
23.12.1985 00:00:00,28.97
30.12.1985 00:00:00,29.01
06.01.1986 00:00:00,29.05
13.01.1986 00:00:00,29.19
20.01.1986 00:00:00,29.29
27.01.1986 00:00:00,29.31
03.02.1986 00:00:00,29.33
10.02.1986 00:00:00,29.25
17.02.1986 00:00:00,29.17
24.02.1986 00:00:00,29.14
03.03.1986 00:00:00,29.09
10.03.1986 00:00:00,29.18
17.03.1986 00:00:00,29.19
24.03.1986 00:00:00,29.38
31.03.1986 00:00:00,29.49
07.04.1986 00:00:00,29.52
14.04.1986 00:00:00,29.56
21.04.1986 00:00:00,29.59
28.04.1986 00:00:00,29.52
05.05.1986 00:00:00,29.39
12.05.1986 00:00:00,29.37
19.05.1986 00:00:00,29.33
26.05.1986 00:00:00,29.33
02.06.1986 00:00:00,29.33
09.06.1986 00:00:00,29.52
16.06.1986 00:00:00,29.58
23.06.1986 00:00:00,29.41
30.06.1986 00:00:00,29.18
07.07.1986 00:00:00,29.09
14.07.1986 00:00:00,29.02
21.07.1986 00:00:00,28.94
28.07.1986 00:00:00,28.905
04.08.1986 00:00:00,28.87
11.08.1986 00:00:00,28.79
18.08.1986 00:00:00,28.79
25.08.1986 00:00:00,28.8
01.09.1986 00:00:00,28.79
08.09.1986 00:00:00,28.76
15.09.1986 00:00:00,28.76
22.09.1986 00:00:00,28.82
29.09.1986 00:00:00,28.8
06.10.1986 00:00:00,28.78
13.10.1986 00:00:00,28.77
20.10.1986 00:00:00,28.82
27.10.1986 00:00:00,28.825
03.11.1986 00:00:00,28.83
10.11.1986 00:00:00,28.91
17.11.1986 00:00:00,28.86
24.11.1986 00:00:00,28.95
01.12.1986 00:00:00,28.86
08.12.1986 00:00:00,28.78
15.12.1986 00:00:00,28.83
22.12.1986 00:00:00,28.98
29.12.1986 00:00:00,29.52
05.01.1987 00:00:00,29.64
12.01.1987 00:00:00,29.52
19.01.1987 00:00:00,29.49
26.01.1987 00:00:00,29.54
02.02.1987 00:00:00,29.59
09.02.1987 00:00:00,29.69
16.02.1987 00:00:00,29.86
23.02.1987 00:00:00,29.83
02.03.1987 00:00:00,29.77
09.03.1987 00:00:00,29.65
16.03.1987 00:00:00,29.5
23.03.1987 00:00:00,29.61
